Time,Ax,Ay,Az,Gx,Gy,Gz
14:51:24:2298,-2.63,0.38,9.59,-0.13,-0.12,-0.42
14:51:24:2499,-2.66,0.35,9.62,-0.20,0.05,-0.29
14:51:24:2698,-2.66,0.38,9.56,-0.21,-0.16,-0.40
14:51:24:2898,-2.69,0.34,9.63,0.03,-0.17,-0.37
14:51:24:3098,-2.65,0.40,9.53,-0.31,-0.20,-0.45
14:51:24:3298,-2.65,0.35,9.58,0.01,-0.19,-0.28
14:51:24:3498,-2.69,0.37,9.63,-0.39,-0.19,-0.48
14:51:24:3698,-2.67,0.36,9.57,-0.01,-0.17,-0.34
14:51:24:3898,-2.70,0.38,9.56,-0.28,-0.26,-0.37
14:51:24:4099,-2.67,0.41,9.54,-0.20,-0.12,-0.37
14:51:24:4299,-2.68,0.37,9.56,-0.18,-0.27,-0.37
14:51:24:4500,-2.64,0.39,9.57,-0.19,-0.12,-0.38
14:51:24:4699,-2.69,0.39,9.56,-0.20,-0.11,-0.45
14:51:24:4899,-2.63,0.41,9.62,-0.20,-0.23,-0.33
14:51:24:5099,-2.67,0.41,9.61,-0.24,-0.18,-0.35
14:51:24:5299,-2.65,0.39,9.59,-0.14,-0.25,-0.36
14:51:24:5499,-2.65,0.39,9.61,-0.19,-0.14,-0.36
14:51:24:5699,-2.64,0.40,9.58,-0.29,-0.17,-0.42
14:51:24:5899,-2.66,0.35,9.59,0.04,-0.04,-0.33
14:51:24:6099,-2.65,0.42,9.58,-0.37,-0.24,-0.47
14:51:24:6299,-2.65,0.35,9.61,-0.10,-0.20,-0.34
14:51:24:6499,-2.65,0.43,9.58,-0.25,-0.08,-0.36
14:51:24:6699,-2.66,0.36,9.60,-0.20,-0.11,-0.37
14:51:24:6899,-2.66,0.37,9.59,-0.16,-0.16,-0.30
14:51:24:7099,-2.65,0.35,9.63,-0.22,-0.26,-0.38
14:51:24:7299,-2.69,0.41,9.63,-0.34,-0.17,-0.36
14:51:24:7499,-2.69,0.33,9.59,-0.06,-0.18,-0.22
14:51:24:7699,-2.65,0.38,9.64,-0.28,-0.05,-0.40
14:51:24:7898,-2.64,0.35,9.58,-0.20,-0.21,-0.34
14:51:24:8098,-2.70,0.36,9.56,-0.13,0.05,-0.38
14:51:24:8299,-2.70,0.33,9.60,-0.23,-0.19,-0.33
14:51:24:8499,-2.68,0.37,9.55,-0.26,-0.11,-0.37
14:51:24:8699,-2.65,0.37,9.58,-0.26,-0.19,-0.36
14:51:24:8899,-2.68,0.37,9.58,-0.15,-0.10,-0.35
14:51:24:9099,-2.66,0.35,9.60,-0.33,-0.31,-0.43
14:51:24:9299,-2.66,0.36,9.61,-0.19,-0.21,-0.29
14:51:24:9499,-2.66,0.37,9.58,-0.16,-0.01,-0.42
14:51:24:9699,-2.69,0.36,9.54,-0.16,-0.14,-0.45
14:51:24:9899,-2.67,0.35,9.57,-0.19,-0.16,-0.41
14:51:25:0099,-2.67,0.39,9.59,-0.29,-0.34,-0.36
14:51:25:0299,-2.68,0.39,9.59,-0.06,-0.01,-0.35
14:51:25:0499,-2.67,0.39,9.56,-0.20,-0.08,-0.45
14:51:25:0699,-2.66,0.35,9.58,-0.26,-0.21,-0.38
14:51:25:0899,-2.67,0.40,9.59,-0.15,-0.17,-0.35
14:51:25:1099,-2.64,0.39,9.60,-0.22,-0.23,-0.43
14:51:25:1299,-2.66,0.41,9.58,-0.17,-0.14,-0.39
14:51:25:1499,-2.65,0.39,9.60,-0.22,-0.19,-0.36
14:51:25:1699,-2.66,0.39,9.62,-0.18,-0.07,-0.39
14:51:25:1899,-2.65,0.36,9.57,-0.25,-0.23,-0.37
14:51:25:2099,-2.65,0.40,9.63,-0.16,-0.24,-0.34
14:51:25:2299,-2.68,0.37,9.54,-0.25,-0.12,-0.39
14:51:25:2499,-2.69,0.35,9.57,0.02,-0.23,-0.38
14:51:25:2699,-2.64,0.45,9.57,-0.51,-0.27,-0.41
14:51:25:2899,-2.66,0.35,9.58,-0.07,-0.08,-0.31
14:51:25:3099,-2.66,0.39,9.59,-0.23,0.04,-0.46
14:51:25:3299,-2.70,0.37,9.56,-0.24,-0.05,-0.38
14:51:25:3499,-2.67,0.37,9.62,-0.19,-0.18,-0.29
14:51:25:3699,-2.66,0.39,9.59,-0.22,-0.07,-0.39
14:51:25:3899,-2.65,0.39,9.59,-0.27,-0.09,-0.37
14:51:25:4099,-2.66,0.36,9.61,-0.11,-0.09,-0.36
14:51:25:4299,-2.67,0.43,9.57,-0.25,-0.08,-0.41
14:51:25:4500,-2.65,0.38,9.64,-0.11,-0.07,-0.32
14:51:25:4700,-2.67,0.37,9.64,-0.11,0.00,-0.44
14:51:25:4899,-2.66,0.38,9.64,-0.26,-0.15,-0.39
14:51:25:5099,-2.68,0.36,9.65,-0.17,-0.02,-0.39
14:51:25:5299,-2.68,0.37,9.58,-0.20,-0.15,-0.34
14:51:25:5499,-2.66,0.36,9.62,-0.22,-0.16,-0.37
14:51:25:5700,-2.67,0.38,9.59,-0.30,-0.33,-0.33
14:51:25:5900,-2.65,0.35,9.58,-0.18,-0.17,-0.38
14:51:25:6100,-2.67,0.38,9.58,-0.21,-0.02,-0.38
14:51:25:6300,-2.65,0.36,9.60,-0.21,-0.06,-0.40
14:51:25:6500,-2.67,0.34,9.61,-0.11,0.00,-0.44
14:51:25:6700,-2.65,0.40,9.56,-0.35,-0.23,-0.40
14:51:25:6900,-2.67,0.34,9.62,0.00,-0.08,-0.36
14:51:25:7100,-2.65,0.45,9.54,-0.36,0.02,-0.48
14:51:25:7300,-2.66,0.33,9.63,-0.08,-0.22,-0.32
14:51:25:7500,-2.66,0.41,9.55,-0.35,-0.20,-0.44
14:51:25:7700,-2.67,0.36,9.61,-0.16,-0.17,-0.43
14:51:25:7899,-2.66,0.40,9.57,-0.34,-0.19,-0.38
14:51:25:8099,-2.68,0.38,9.58,-0.18,-0.22,-0.30
14:51:25:8299,-2.66,0.38,9.60,-0.20,-0.12,-0.42
14:51:25:8499,-2.65,0.41,9.58,-0.32,-0.21,-0.41
14:51:25:8699,-2.64,0.38,9.59,-0.19,-0.19,-0.36
14:51:25:8899,-2.66,0.38,9.59,-0.20,-0.16,-0.32
14:51:25:9099,-2.69,0.38,9.58,-0.32,-0.21,-0.42
14:51:25:9299,-2.65,0.35,9.62,-0.01,-0.09,-0.28
14:51:25:9500,-2.66,0.40,9.62,-0.34,-0.24,-0.37
14:51:25:9699,-2.66,0.36,9.64,-0.03,0.00,-0.41
14:51:25:9899,-2.68,0.37,9.57,-0.19,-0.10,-0.45
14:51:26:0099,-2.68,0.37,9.57,-0.23,-0.07,-0.32
14:51:26:0299,-2.65,0.40,9.52,-0.19,-0.06,-0.39
14:51:26:0499,-2.63,0.40,9.62,-0.16,-0.27,-0.40
14:51:26:0699,-2.66,0.42,9.60,-0.16,-0.03,-0.36
14:51:26:0899,-2.66,0.40,9.62,-0.24,-0.02,-0.42
14:51:26:1099,-2.67,0.37,9.61,-0.09,0.05,-0.35
14:51:26:1299,-2.65,0.36,9.61,-0.24,-0.21,-0.43
14:51:26:1499,-2.66,0.42,9.65,-0.11,-0.05,-0.37
14:51:26:1699,-2.68,0.33,9.57,-0.04,-0.26,-0.31
14:51:26:1899,-2.70,0.39,9.58,-0.35,-0.20,-0.28
14:51:26:2100,-2.65,0.40,9.53,-0.27,-0.19,-0.36
14:51:26:2299,-2.66,0.34,9.64,-0.22,-0.20,-0.36
14:51:26:2500,-2.65,0.43,9.59,-0.40,-0.31,-0.45
14:51:26:2699,-2.67,0.35,9.58,0.00,0.02,-0.33
14:51:26:2900,-2.66,0.38,9.56,-0.16,0.00,-0.39
14:51:26:3100,-2.65,0.39,9.66,-0.31,-0.17,-0.37
14:51:26:3300,-2.65,0.36,9.63,-0.03,-0.23,-0.35
14:51:26:3500,-2.65,0.36,9.63,-0.08,-0.04,-0.43
14:51:26:3700,-2.67,0.38,9.62,-0.29,-0.20,-0.34
14:51:26:3900,-2.68,0.36,9.58,-0.16,-0.06,-0.35
14:51:26:4100,-2.67,0.38,9.59,-0.37,-0.20,-0.38
14:51:26:4300,-2.66,0.38,9.59,-0.14,-0.24,-0.43
14:51:26:4501,-2.67,0.37,9.56,-0.32,-0.21,-0.39
14:51:26:4700,-2.66,0.38,9.56,-0.03,-0.03,-0.37
14:51:26:4900,-2.67,0.41,9.58,-0.30,0.04,-0.43
14:51:26:5100,-2.66,0.34,9.58,-0.23,-0.26,-0.37
14:51:26:5300,-2.67,0.36,9.64,-0.16,-0.23,-0.41
14:51:26:5500,-2.65,0.40,9.55,-0.48,-0.17,-0.40
14:51:26:5700,-2.68,0.32,9.62,-0.01,0.03,-0.31
14:51:26:5900,-2.67,0.43,9.58,-0.34,0.00,-0.42
14:51:26:6100,-2.66,0.35,9.61,-0.04,-0.24,-0.33
14:51:26:6300,-2.65,0.42,9.53,-0.28,-0.08,-0.45
14:51:26:6500,-2.65,0.39,9.60,-0.14,-0.22,-0.31
14:51:26:6700,-2.65,0.37,9.63,-0.19,0.04,-0.41
14:51:26:6900,-2.65,0.38,9.59,-0.28,-0.16,-0.40
14:51:26:7100,-2.65,0.35,9.63,-0.12,-0.23,-0.35
14:51:26:7300,-2.65,0.42,9.57,-0.21,-0.11,-0.35
14:51:26:7500,-2.67,0.36,9.61,-0.11,-0.01,-0.36
14:51:26:7700,-2.67,0.38,9.58,-0.17,0.02,-0.32
14:51:26:7901,-2.69,0.38,9.57,-0.21,0.06,-0.37
14:51:26:8101,-2.70,0.33,9.63,-0.01,-0.21,-0.40
14:51:26:8301,-2.67,0.41,9.56,-0.24,-0.26,-0.36
14:51:26:8502,-2.66,0.32,9.62,-0.10,-0.20,-0.33
14:51:26:8701,-2.66,0.41,9.58,-0.32,-0.06,-0.41
14:51:26:8901,-2.68,0.30,9.62,-0.20,-0.21,-0.35
14:51:26:9101,-2.64,0.39,9.52,-0.19,-0.26,-0.39
14:51:26:9301,-2.69,0.34,9.62,-0.20,-0.15,-0.40
14:51:26:9502,-2.68,0.38,9.56,-0.03,-0.09,-0.36
14:51:26:9701,-2.73,0.36,9.57,-0.29,0.01,-0.42
14:51:26:9901,-2.67,0.43,9.54,-0.23,-0.05,-0.31
14:51:27:0101,-2.68,0.37,9.50,-0.11,-0.29,-0.34
14:51:27:0302,-2.64,0.44,9.68,-0.28,-0.11,-0.39
14:51:27:0502,-2.64,0.40,9.61,-0.17,-0.09,-0.40
14:51:27:0702,-2.66,0.42,9.61,-0.38,-0.22,-0.33
14:51:27:0902,-2.66,0.39,9.63,-0.22,-0.18,-0.42
14:51:27:1102,-2.68,0.37,9.59,-0.17,-0.14,-0.44
14:51:27:1302,-2.66,0.36,9.61,-0.23,-0.16,-0.41
14:51:27:1502,-2.65,0.38,9.56,-0.13,-0.02,-0.34
14:51:27:1702,-2.67,0.36,9.63,-0.24,-0.03,-0.36
14:51:27:1902,-2.68,0.41,9.54,-0.18,-0.15,-0.30
14:51:27:2102,-2.65,0.35,9.64,-0.15,-0.18,-0.37
14:51:27:2302,-2.66,0.42,9.54,-0.26,0.17,-0.41
14:51:27:2502,-2.67,0.32,9.61,-0.01,-0.12,-0.34
14:51:27:2702,-2.70,0.40,9.55,-0.29,-0.11,-0.36
14:51:27:2902,-2.65,0.35,9.60,-0.15,-0.28,-0.37
14:51:27:3102,-2.69,0.37,9.57,-0.23,-0.13,-0.36
14:51:27:3302,-2.65,0.37,9.59,-0.25,-0.17,-0.39
14:51:27:3502,-2.69,0.34,9.63,-0.20,0.02,-0.32
14:51:27:3702,-2.65,0.38,9.53,-0.31,-0.14,-0.40
14:51:27:3902,-2.69,0.37,9.62,-0.13,0.05,-0.37
14:51:27:4102,-2.64,0.41,9.58,-0.24,-0.34,-0.36
14:51:27:4302,-2.67,0.36,9.67,-0.11,-0.01,-0.28
14:51:27:4503,-2.64,0.43,9.56,-0.28,-0.04,-0.40
14:51:27:4702,-2.68,0.33,9.64,-0.12,-0.20,-0.34
14:51:27:4902,-2.65,0.40,9.57,-0.34,-0.17,-0.37
14:51:27:5102,-2.65,0.35,9.62,-0.04,-0.10,-0.41
14:51:27:5302,-2.65,0.41,9.55,-0.16,-0.04,-0.48
14:51:27:5502,-2.65,0.36,9.62,-0.20,-0.15,-0.39
14:51:27:5702,-2.65,0.38,9.60,-0.35,-0.24,-0.32
14:51:27:5902,-2.65,0.34,9.58,-0.10,-0.14,-0.34
14:51:27:6102,-2.66,0.37,9.67,-0.35,-0.24,-0.37
14:51:27:6302,-2.68,0.39,9.60,-0.08,-0.14,-0.38
14:51:27:6503,-2.66,0.36,9.60,-0.16,-0.23,-0.36
14:51:27:6702,-2.67,0.38,9.58,-0.24,-0.09,-0.34
14:51:27:6902,-2.71,0.36,9.59,-0.12,-0.11,-0.38
14:51:27:7103,-2.67,0.37,9.56,-0.23,-0.19,-0.37
14:51:27:7302,-2.65,0.38,9.58,-0.10,-0.03,-0.37
14:51:27:7503,-2.66,0.38,9.61,-0.23,0.13,-0.44
14:51:27:7703,-2.66,0.38,9.57,-0.12,0.07,-0.36
14:51:27:7902,-2.65,0.37,9.62,-0.06,-0.19,-0.35
14:51:27:8102,-2.67,0.41,9.57,-0.30,-0.16,-0.48
14:51:27:8302,-2.67,0.37,9.67,0.02,-0.04,-0.36
14:51:27:8502,-2.66,0.36,9.60,-0.24,-0.11,-0.38
14:51:27:8702,-2.66,0.36,9.62,-0.16,0.00,-0.32
14:51:27:8902,-2.65,0.39,9.60,-0.14,0.02,-0.31
14:51:27:9102,-2.65,0.38,9.58,-0.19,-0.20,-0.37
14:51:27:9302,-2.65,0.41,9.58,-0.20,-0.08,-0.36
14:51:27:9503,-2.65,0.38,9.57,-0.18,-0.20,-0.39
14:51:27:9702,-2.68,0.38,9.61,-0.09,-0.16,-0.36
14:51:27:9902,-2.65,0.41,9.53,-0.33,-0.20,-0.44
14:51:28:0102,-2.66,0.34,9.63,0.11,-0.08,-0.28
14:51:28:0302,-2.64,0.42,9.58,-0.40,-0.24,-0.44
14:51:28:0502,-2.68,0.34,9.62,-0.16,-0.08,-0.36
14:51:28:0702,-2.65,0.41,9.54,-0.24,-0.19,-0.36
14:51:28:0902,-2.68,0.38,9.57,-0.21,-0.17,-0.34
14:51:28:1102,-2.67,0.40,9.60,-0.26,-0.15,-0.39
14:51:28:1302,-2.65,0.36,9.58,-0.23,-0.26,-0.42
14:51:28:1502,-2.68,0.35,9.61,-0.20,-0.15,-0.40
14:51:28:1702,-2.67,0.37,9.59,-0.23,0.01,-0.38
14:51:28:1902,-2.66,0.36,9.59,-0.09,0.06,-0.39
14:51:28:2103,-2.65,0.41,9.60,-0.23,-0.30,-0.36
14:51:28:2302,-2.67,0.39,9.63,-0.11,-0.20,-0.34
14:51:28:2503,-2.65,0.41,9.56,-0.30,-0.32,-0.39
14:51:28:2703,-2.67,0.37,9.59,-0.18,-0.09,-0.26
14:51:28:2903,-2.67,0.39,9.61,-0.28,-0.17,-0.40
14:51:28:3103,-2.67,0.36,9.59,-0.22,-0.18,-0.33
14:51:28:3303,-2.66,0.36,9.60,-0.12,-0.11,-0.31
14:51:28:3503,-2.66,0.38,9.58,-0.22,-0.04,-0.40
14:51:28:3703,-2.67,0.39,9.54,-0.20,-0.08,-0.33
14:51:28:3903,-2.67,0.35,9.62,-0.17,-0.04,-0.36
14:51:28:4103,-2.67,0.36,9.58,-0.17,-0.05,-0.46
14:51:28:4303,-2.66,0.37,9.54,-0.26,-0.15,-0.36
14:51:28:4504,-2.67,0.40,9.59,-0.14,-0.19,-0.40
14:51:28:4703,-2.66,0.44,9.55,-0.38,-0.06,-0.41
14:51:28:4903,-2.66,0.35,9.66,0.07,-0.02,-0.34
14:51:28:5103,-2.65,0.42,9.55,-0.52,-0.15,-0.37
14:51:28:5303,-2.68,0.35,9.62,0.02,-0.03,-0.30
14:51:28:5503,-2.66,0.39,9.58,-0.47,-0.10,-0.37
14:51:28:5703,-2.67,0.33,9.64,-0.06,-0.11,-0.31
14:51:28:5903,-2.68,0.38,9.58,-0.42,-0.28,-0.40
14:51:28:6103,-2.68,0.35,9.56,-0.09,-0.02,-0.34
14:51:28:6303,-2.66,0.36,9.62,-0.24,-0.23,-0.31
14:51:28:6503,-2.66,0.38,9.59,-0.32,-0.16,-0.37
14:51:28:6703,-2.68,0.39,9.63,-0.17,-0.12,-0.31
14:51:28:6903,-2.65,0.38,9.61,-0.23,-0.19,-0.35
14:51:28:7104,-2.68,0.38,9.64,-0.37,-0.28,-0.38
14:51:28:7303,-2.65,0.36,9.59,-0.16,-0.14,-0.38
14:51:28:7503,-2.65,0.42,9.59,-0.35,-0.27,-0.33
14:51:28:7703,-2.65,0.38,9.62,-0.31,-0.33,-0.36
14:51:28:7904,-2.67,0.39,9.63,-0.06,-0.15,-0.36
14:51:28:8104,-2.67,0.39,9.58,-0.28,-0.14,-0.30
14:51:28:8304,-2.70,0.35,9.63,-0.12,-0.02,-0.39
14:51:28:8504,-2.64,0.40,9.58,-0.19,-0.08,-0.41
14:51:28:8704,-2.68,0.35,9.58,-0.20,-0.13,-0.32
14:51:28:8904,-2.66,0.39,9.58,-0.34,-0.21,-0.27
14:51:28:9104,-2.67,0.35,9.58,-0.18,-0.16,-0.37
14:51:28:9304,-2.65,0.43,9.58,-0.30,-0.22,-0.39
14:51:28:9505,-2.67,0.37,9.64,-0.19,-0.20,-0.37
14:51:28:9704,-2.66,0.37,9.57,-0.21,-0.21,-0.42
14:51:28:9904,-2.67,0.37,9.61,-0.22,-0.04,-0.39
14:51:29:0104,-2.65,0.36,9.56,-0.32,-0.07,-0.37
14:51:29:0304,-2.66,0.33,9.63,0.00,-0.12,-0.35
14:51:29:0505,-2.67,0.44,9.59,-0.37,0.08,-0.44
14:51:29:0704,-2.67,0.39,9.56,-0.04,-0.15,-0.38
14:51:29:0904,-2.66,0.37,9.58,-0.16,-0.15,-0.33
14:51:29:1104,-2.64,0.41,9.58,-0.32,-0.17,-0.39
14:51:29:1304,-2.69,0.38,9.55,-0.11,-0.04,-0.32
14:51:29:1504,-2.65,0.37,9.54,-0.22,-0.11,-0.40
14:51:29:1705,-2.67,0.39,9.67,-0.20,-0.02,-0.39
14:51:29:1905,-2.65,0.44,9.58,-0.43,-0.15,-0.39
14:51:29:2105,-2.71,0.27,9.61,0.08,-0.14,-0.29
14:51:29:2305,-2.68,0.43,9.57,-0.47,-0.24,-0.37
14:51:29:2505,-2.69,0.32,9.58,0.00,-0.06,-0.34
14:51:29:2705,-2.65,0.36,9.61,-0.13,-0.06,-0.36
14:51:29:2905,-2.67,0.40,9.63,-0.38,-0.19,-0.39
14:51:29:3105,-2.66,0.39,9.58,-0.21,-0.16,-0.28
14:51:29:3305,-2.66,0.37,9.58,-0.25,-0.20,-0.38
14:51:29:3505,-2.68,0.38,9.65,-0.33,-0.20,-0.32
14:51:29:3705,-2.65,0.38,9.54,-0.19,-0.14,-0.34
14:51:29:3905,-2.67,0.34,9.61,-0.20,-0.06,-0.32
14:51:29:4105,-2.67,0.41,9.55,-0.39,-0.20,-0.41
14:51:29:4305,-2.68,0.34,9.58,-0.03,-0.08,-0.36
14:51:29:4506,-2.65,0.39,9.57,-0.27,-0.24,-0.40
14:51:29:4705,-2.69,0.38,9.59,-0.17,-0.09,-0.34
14:51:29:4905,-2.65,0.39,9.56,-0.17,-0.09,-0.30
14:51:29:5105,-2.67,0.40,9.59,-0.17,0.03,-0.31
14:51:29:5305,-2.65,0.41,9.62,-0.29,-0.12,-0.45
14:51:29:5505,-2.67,0.36,9.60,-0.17,-0.20,-0.28
14:51:29:5705,-2.64,0.39,9.62,-0.40,-0.24,-0.38
14:51:29:5905,-2.67,0.39,9.58,-0.10,-0.14,-0.28
14:51:29:6105,-2.65,0.38,9.60,-0.32,-0.20,-0.36
14:51:29:6305,-2.70,0.37,9.60,-0.09,-0.11,-0.35
14:51:29:6505,-2.65,0.41,9.58,-0.38,-0.34,-0.36
14:51:29:6705,-2.65,0.33,9.59,-0.01,-0.15,-0.33
14:51:29:6905,-2.67,0.42,9.51,-0.30,-0.12,-0.39
14:51:29:7106,-2.65,0.38,9.58,-0.20,-0.22,-0.35
14:51:29:7305,-2.67,0.39,9.61,-0.14,-0.21,-0.39
14:51:29:7505,-2.65,0.39,9.63,-0.28,-0.23,-0.35
14:51:29:7705,-2.66,0.35,9.60,-0.18,-0.09,-0.29
14:51:29:7906,-2.65,0.36,9.58,-0.21,-0.04,-0.33
14:51:29:8106,-2.67,0.35,9.60,-0.25,-0.04,-0.34
14:51:29:8306,-2.66,0.38,9.58,-0.19,-0.26,-0.36
14:51:29:8507,-2.65,0.38,9.63,-0.21,-0.28,-0.34
14:51:29:8706,-2.66,0.40,9.58,-0.22,-0.15,-0.41
14:51:29:8906,-2.67,0.37,9.58,-0.16,-0.23,-0.33
14:51:29:9107,-2.68,0.39,9.56,-0.30,-0.03,-0.37
14:51:29:9307,-2.66,0.38,9.59,-0.26,-0.17,-0.33
14:51:29:9507,-2.66,0.37,9.59,-0.14,-0.08,-0.40
14:51:29:9707,-2.66,0.38,9.59,-0.28,-0.32,-0.35
14:51:29:9907,-2.67,0.39,9.58,-0.20,-0.08,-0.32
14:51:30:0107,-2.66,0.36,9.58,-0.22,-0.18,-0.33
14:51:30:0307,-2.66,0.40,9.62,-0.26,-0.16,-0.44
14:51:30:0507,-2.66,0.36,9.56,0.00,-0.17,-0.25
14:51:30:0707,-2.70,0.39,9.59,-0.30,-0.17,-0.39
14:51:30:0907,-2.67,0.44,9.55,-0.24,-0.08,-0.39
14:51:30:1107,-2.67,0.37,9.62,-0.03,-0.09,-0.34
14:51:30:1307,-2.64,0.41,9.55,-0.50,-0.25,-0.47
14:51:30:1507,-2.66,0.31,9.66,0.07,-0.21,-0.24
14:51:30:1707,-2.65,0.42,9.55,-0.36,0.10,-0.49
14:51:30:1907,-2.68,0.31,9.63,0.01,-0.10,-0.32
14:51:30:2107,-2.65,0.41,9.56,-0.38,-0.18,-0.39
14:51:30:2307,-2.65,0.37,9.58,-0.09,-0.21,-0.29
14:51:30:2507,-2.65,0.39,9.55,-0.36,-0.08,-0.44
14:51:30:2707,-2.65,0.40,9.62,-0.19,-0.06,-0.39
14:51:30:2907,-2.67,0.36,9.59,-0.24,-0.23,-0.34
14:51:30:3107,-2.65,0.38,9.58,-0.31,-0.08,-0.42
14:51:30:3307,-2.66,0.38,9.58,-0.17,-0.16,-0.34
14:51:30:3507,-2.63,0.35,9.63,-0.16,-0.04,-0.38
14:51:30:3707,-2.66,0.41,9.60,-0.44,-0.21,-0.39
14:51:30:3907,-2.67,0.39,9.58,-0.14,-0.24,-0.30
14:51:30:4107,-2.66,0.38,9.58,-0.32,-0.07,-0.39
14:51:30:4307,-2.66,0.38,9.58,-0.19,-0.34,-0.33
14:51:30:4508,-2.66,0.37,9.58,-0.24,-0.19,-0.25
14:51:30:4708,-2.68,0.37,9.58,-0.32,-0.11,-0.39
14:51:30:4907,-2.67,0.35,9.59,-0.06,-0.20,-0.25
14:51:30:5107,-2.66,0.39,9.61,-0.23,-0.17,-0.41
14:51:30:5307,-2.65,0.40,9.58,-0.16,-0.25,-0.40
14:51:30:5507,-2.68,0.36,9.63,-0.11,-0.03,-0.40
14:51:30:5707,-2.64,0.42,9.58,-0.26,-0.05,-0.40
14:51:30:5907,-2.66,0.31,9.65,0.04,-0.11,-0.36
14:51:30:6108,-2.68,0.43,9.57,-0.42,-0.07,-0.37
14:51:30:6308,-2.67,0.28,9.63,0.04,-0.27,-0.27
14:51:30:6508,-2.66,0.38,9.58,-0.40,-0.03,-0.44
14:51:30:6708,-2.65,0.38,9.56,-0.15,-0.14,-0.40
14:51:30:6908,-2.68,0.40,9.59,-0.16,-0.01,-0.40
14:51:30:7108,-2.65,0.40,9.56,-0.23,-0.12,-0.41
14:51:30:7308,-2.66,0.36,9.63,-0.09,-0.07,-0.38
14:51:30:7508,-2.62,0.39,9.52,-0.36,-0.20,-0.39
14:51:30:7708,-2.69,0.36,9.64,-0.07,-0.08,-0.29
14:51:30:7908,-2.65,0.42,9.55,-0.52,-0.13,-0.37
14:51:30:8108,-2.68,0.32,9.64,-0.01,-0.20,-0.26
14:51:30:8308,-2.65,0.42,9.60,-0.24,-0.11,-0.44
14:51:30:8508,-2.68,0.35,9.60,-0.11,-0.08,-0.30
14:51:30:8708,-2.65,0.41,9.60,-0.28,-0.05,-0.39
14:51:30:8908,-2.67,0.39,9.55,-0.36,-0.21,-0.32
14:51:30:9108,-2.66,0.34,9.66,-0.16,-0.25,-0.40
14:51:30:9308,-2.65,0.38,9.55,-0.22,-0.11,-0.45
14:51:30:9509,-2.67,0.38,9.60,-0.20,-0.15,-0.32
14:51:30:9708,-2.65,0.40,9.57,-0.36,0.02,-0.38
14:51:30:9908,-2.69,0.37,9.63,-0.06,-0.20,-0.31
14:51:31:0108,-2.65,0.42,9.58,-0.46,-0.20,-0.46
14:51:31:0308,-2.66,0.34,9.58,-0.11,-0.26,-0.29
14:51:31:0508,-2.66,0.40,9.60,-0.46,-0.10,-0.42
14:51:31:0708,-2.68,0.38,9.61,-0.06,-0.07,-0.33
14:51:31:0908,-2.67,0.39,9.65,-0.37,-0.26,-0.31
14:51:31:1108,-2.65,0.37,9.58,-0.19,-0.19,-0.37
14:51:31:1308,-2.68,0.34,9.63,-0.21,-0.31,-0.36
14:51:31:1508,-2.67,0.38,9.58,-0.36,-0.19,-0.31
14:51:31:1708,-2.69,0.30,9.61,-0.05,0.07,-0.33
14:51:31:1908,-2.65,0.38,9.58,-0.30,-0.20,-0.42
14:51:31:2109,-2.68,0.35,9.59,0.02,-0.04,-0.38
14:51:31:2308,-2.65,0.41,9.58,-0.34,-0.31,-0.31
14:51:31:2509,-2.68,0.36,9.62,-0.15,-0.05,-0.38
14:51:31:2708,-2.68,0.38,9.59,-0.31,-0.15,-0.36
14:51:31:2908,-2.67,0.36,9.60,-0.23,-0.21,-0.38
14:51:31:3109,-2.65,0.40,9.62,-0.24,-0.12,-0.36
14:51:31:3309,-2.66,0.35,9.60,-0.21,-0.05,-0.38
14:51:31:3509,-2.67,0.37,9.59,-0.21,0.00,-0.36
14:51:31:3709,-2.65,0.36,9.58,-0.11,-0.13,-0.35
14:51:31:3909,-2.65,0.41,9.62,-0.27,-0.06,-0.42
14:51:31:4109,-2.65,0.37,9.55,-0.26,-0.19,-0.42
14:51:31:4309,-2.67,0.34,9.64,0.00,-0.20,-0.30
14:51:31:4510,-2.65,0.44,9.56,-0.58,-0.17,-0.37
14:51:31:4709,-2.66,0.34,9.62,-0.01,-0.14,-0.28
14:51:31:4909,-2.65,0.40,9.58,-0.34,-0.11,-0.36
14:51:31:5109,-2.68,0.39,9.64,-0.02,-0.08,-0.43
14:51:31:5309,-2.66,0.38,9.58,-0.24,0.01,-0.33
14:51:31:5509,-2.67,0.36,9.61,-0.09,-0.16,-0.34
14:51:31:5709,-2.68,0.44,9.58,-0.40,-0.12,-0.47
14:51:31:5909,-2.66,0.32,9.60,0.04,-0.19,-0.35
14:51:31:6109,-2.66,0.40,9.57,-0.22,-0.13,-0.47
14:51:31:6309,-2.66,0.37,9.60,-0.22,-0.17,-0.38
14:51:31:6509,-2.69,0.38,9.63,-0.14,-0.13,-0.26
14:51:31:6709,-2.64,0.37,9.61,-0.37,-0.25,-0.38
14:51:31:6909,-2.68,0.39,9.58,-0.22,-0.02,-0.34
14:51:31:7109,-2.66,0.33,9.58,-0.15,-0.21,-0.38
14:51:31:7309,-2.69,0.36,9.60,-0.16,-0.06,-0.34
14:51:31:7509,-2.64,0.40,9.54,-0.45,-0.21,-0.42
14:51:31:7709,-2.68,0.33,9.61,-0.02,-0.11,-0.31
14:51:31:7908,-2.64,0.44,9.55,-0.57,-0.29,-0.41
