Time,Ax,Ay,Az,Gx,Gy,Gz
14:47:12:9375,0.06,-2.40,9.69,-0.20,-0.11,-0.37
14:47:12:9575,0.02,-2.42,9.74,-0.16,-0.23,-0.40
14:47:12:9775,0.05,-2.41,9.71,-0.13,-0.10,-0.39
14:47:12:9975,0.05,-2.40,9.71,-0.20,-0.16,-0.34
14:47:13:0175,0.02,-2.40,9.70,-0.28,-0.13,-0.34
14:47:13:0375,0.04,-2.41,9.74,-0.23,-0.15,-0.44
14:47:13:0575,0.04,-2.41,9.67,-0.17,-0.09,-0.36
14:47:13:0775,0.08,-2.41,9.74,-0.10,-0.11,-0.41
14:47:13:0975,0.07,-2.43,9.70,-0.19,-0.14,-0.47
14:47:13:1175,0.04,-2.41,9.70,-0.29,-0.26,-0.29
14:47:13:1375,0.02,-2.42,9.65,-0.12,0.01,-0.40
14:47:13:1575,0.04,-2.38,9.71,-0.26,-0.23,-0.30
14:47:13:1775,0.07,-2.42,9.68,-0.09,-0.15,-0.37
14:47:13:1975,0.06,-2.39,9.73,-0.26,-0.16,-0.36
14:47:13:2175,0.03,-2.37,9.66,-0.20,-0.24,-0.29
14:47:13:2375,0.05,-2.39,9.71,-0.20,-0.24,-0.34
14:47:13:2575,0.04,-2.37,9.70,-0.20,-0.20,-0.39
14:47:13:2775,0.07,-2.40,9.68,-0.24,-0.26,-0.27
14:47:13:2975,0.07,-2.38,9.63,-0.21,0.01,-0.39
14:47:13:3175,0.06,-2.41,9.69,-0.22,-0.24,-0.38
14:47:13:3375,0.02,-2.40,9.69,-0.16,-0.04,-0.36
14:47:13:3575,0.04,-2.41,9.66,-0.17,-0.06,-0.34
14:47:13:3775,0.06,-2.41,9.70,-0.16,-0.14,-0.32
14:47:13:3975,0.05,-2.40,9.70,-0.15,0.00,-0.32
14:47:13:4176,0.03,-2.42,9.67,-0.24,-0.21,-0.37
14:47:13:4376,0.05,-2.42,9.72,-0.10,-0.05,-0.41
14:47:13:4575,0.05,-2.40,9.79,-0.30,-0.23,-0.37
14:47:13:4775,0.08,-2.42,9.71,-0.14,-0.14,-0.34
14:47:13:4975,0.06,-2.42,9.74,-0.30,-0.29,-0.38
14:47:13:5175,0.06,-2.41,9.65,-0.20,-0.11,-0.40
14:47:13:5375,0.04,-2.38,9.70,-0.34,-0.08,-0.33
14:47:13:5575,0.04,-2.39,9.66,-0.23,-0.18,-0.36
14:47:13:5776,0.06,-2.40,9.69,-0.29,-0.19,-0.40
14:47:13:5976,0.05,-2.41,9.67,-0.14,-0.19,-0.44
14:47:13:6176,0.05,-2.41,9.73,-0.12,-0.18,-0.34
14:47:13:6376,0.05,-2.41,9.69,-0.18,-0.12,-0.35
14:47:13:6576,0.04,-2.41,9.69,-0.24,-0.21,-0.37
14:47:13:6776,0.05,-2.42,9.70,-0.20,-0.16,-0.35
14:47:13:6976,0.03,-2.40,9.74,-0.24,-0.15,-0.34
14:47:13:7176,0.07,-2.44,9.69,-0.18,-0.19,-0.39
14:47:13:7376,0.03,-2.39,9.73,-0.18,-0.20,-0.33
14:47:13:7576,0.05,-2.41,9.72,-0.17,-0.16,-0.39
14:47:13:7776,0.05,-2.41,9.71,-0.21,-0.23,-0.31
14:47:13:7976,0.08,-2.41,9.70,-0.18,-0.02,-0.28
14:47:13:8176,0.05,-2.41,9.70,-0.24,-0.17,-0.41
14:47:13:8376,0.07,-2.43,9.69,-0.11,-0.05,-0.34
14:47:13:8576,0.05,-2.40,9.76,-0.29,-0.21,-0.31
14:47:13:8776,0.04,-2.43,9.69,-0.21,-0.11,-0.40
14:47:13:8976,0.05,-2.41,9.71,-0.36,-0.21,-0.31
14:47:13:9177,0.06,-2.40,9.61,-0.20,-0.01,-0.36
14:47:13:9376,0.05,-2.41,9.68,-0.25,-0.08,-0.31
14:47:13:9576,0.05,-2.38,9.66,-0.19,-0.01,-0.41
14:47:13:9776,0.05,-2.39,9.70,-0.28,-0.28,-0.34
14:47:13:9976,0.06,-2.42,9.68,-0.09,-0.09,-0.33
14:47:14:0176,0.04,-2.40,9.76,-0.35,-0.08,-0.37
14:47:14:0376,0.06,-2.41,9.69,-0.19,-0.17,-0.35
14:47:14:0576,0.05,-2.41,9.76,-0.28,-0.27,-0.39
14:47:14:0776,0.04,-2.40,9.68,-0.12,-0.08,-0.38
14:47:14:0976,0.06,-2.40,9.73,-0.09,-0.14,-0.29
14:47:14:1176,0.03,-2.41,9.68,-0.20,-0.28,-0.39
14:47:14:1376,0.04,-2.41,9.72,-0.22,-0.12,-0.36
14:47:14:1576,0.06,-2.38,9.65,-0.24,-0.14,-0.40
14:47:14:1777,0.06,-2.41,9.74,-0.13,-0.22,-0.36
14:47:14:1976,0.08,-2.37,9.70,-0.24,-0.08,-0.43
14:47:14:2176,0.06,-2.42,9.72,-0.20,-0.20,-0.30
14:47:14:2376,0.04,-2.41,9.74,-0.18,-0.19,-0.30
14:47:14:2576,0.02,-2.43,9.64,-0.16,-0.09,-0.37
14:47:14:2776,0.05,-2.38,9.69,-0.20,-0.17,-0.34
14:47:14:2976,0.05,-2.39,9.65,-0.24,-0.21,-0.41
14:47:14:3176,0.06,-2.41,9.72,-0.21,-0.17,-0.31
14:47:14:3377,0.05,-2.39,9.62,-0.21,-0.22,-0.39
14:47:14:3576,0.05,-2.37,9.75,-0.31,-0.26,-0.31
14:47:14:3777,0.05,-2.39,9.62,-0.13,-0.04,-0.36
14:47:14:3977,0.07,-2.42,9.72,-0.32,-0.20,-0.37
14:47:14:4177,0.04,-2.38,9.70,-0.25,-0.09,-0.28
14:47:14:4377,0.04,-2.40,9.74,-0.20,-0.20,-0.38
14:47:14:4577,0.04,-2.43,9.73,-0.12,-0.09,-0.40
14:47:14:4777,0.04,-2.40,9.68,-0.28,-0.17,-0.33
14:47:14:4977,0.07,-2.40,9.71,-0.14,-0.21,-0.32
14:47:14:5177,0.04,-2.39,9.66,-0.23,-0.13,-0.45
14:47:14:5377,0.05,-2.40,9.67,-0.31,-0.24,-0.38
14:47:14:5577,0.06,-2.43,9.68,-0.20,-0.03,-0.39
14:47:14:5777,0.05,-2.40,9.69,-0.17,-0.17,-0.35
14:47:14:5977,0.07,-2.41,9.70,-0.14,0.10,-0.34
14:47:14:6177,0.06,-2.41,9.71,-0.22,-0.09,-0.41
14:47:14:6377,0.05,-2.38,9.69,-0.31,-0.13,-0.38
14:47:14:6577,0.06,-2.41,9.73,-0.17,-0.07,-0.42
14:47:14:6777,0.02,-2.41,9.70,-0.24,-0.29,-0.31
14:47:14:6977,0.05,-2.44,9.71,-0.23,-0.19,-0.34
14:47:14:7177,0.04,-2.41,9.69,-0.28,-0.19,-0.34
14:47:14:7377,0.05,-2.41,9.70,-0.17,-0.11,-0.43
14:47:14:7577,0.03,-2.41,9.71,-0.12,-0.06,-0.36
14:47:14:7777,0.04,-2.41,9.72,-0.14,-0.12,-0.32
14:47:14:7977,0.04,-2.38,9.75,-0.19,-0.21,-0.39
14:47:14:8177,0.05,-2.40,9.69,-0.18,-0.14,-0.39
14:47:14:8377,0.05,-2.41,9.73,-0.19,-0.12,-0.40
14:47:14:8577,0.04,-2.40,9.68,-0.27,-0.16,-0.41
14:47:14:8777,0.05,-2.43,9.74,-0.28,-0.19,-0.42
14:47:14:8977,0.06,-2.39,9.66,-0.14,-0.09,-0.36
14:47:14:9178,0.07,-2.43,9.69,-0.20,-0.08,-0.43
14:47:14:9377,0.04,-2.40,9.67,-0.32,-0.24,-0.29
14:47:14:9577,0.05,-2.41,9.67,-0.04,-0.12,-0.41
14:47:14:9777,0.04,-2.40,9.70,-0.22,-0.16,-0.34
14:47:14:9977,0.05,-2.40,9.67,-0.25,-0.31,-0.32
14:47:15:0178,0.07,-2.40,9.72,-0.21,-0.29,-0.25
14:47:15:0377,0.04,-2.41,9.69,-0.25,-0.17,-0.34
14:47:15:0578,0.05,-2.40,9.72,-0.31,-0.28,-0.30
14:47:15:0778,0.03,-2.38,9.71,-0.17,-0.05,-0.36
14:47:15:0978,0.06,-2.43,9.71,-0.23,-0.09,-0.34
14:47:15:1178,0.04,-2.36,9.70,-0.18,-0.09,-0.39
14:47:15:1378,0.05,-2.40,9.66,-0.20,-0.16,-0.31
14:47:15:1578,0.05,-2.40,9.71,-0.21,-0.15,-0.40
14:47:15:1778,0.04,-2.39,9.68,-0.13,-0.08,-0.39
14:47:15:1978,0.06,-2.39,9.70,-0.29,-0.09,-0.30
14:47:15:2178,0.05,-2.39,9.66,-0.25,-0.03,-0.40
14:47:15:2378,0.03,-2.40,9.69,-0.16,-0.06,-0.36
14:47:15:2578,0.05,-2.40,9.73,-0.14,-0.09,-0.36
14:47:15:2778,0.02,-2.40,9.70,-0.14,-0.06,-0.44
14:47:15:2978,0.04,-2.42,9.73,-0.18,-0.12,-0.31
14:47:15:3178,0.06,-2.42,9.70,-0.20,-0.09,-0.32
14:47:15:3378,0.05,-2.40,9.74,-0.30,-0.36,-0.29
14:47:15:3578,0.07,-2.42,9.68,-0.20,-0.19,-0.35
14:47:15:3778,0.06,-2.41,9.71,-0.24,-0.13,-0.39
14:47:15:3978,0.05,-2.40,9.71,-0.21,-0.03,-0.36
14:47:15:4179,0.04,-2.44,9.64,-0.14,-0.11,-0.44
14:47:15:4378,0.04,-2.38,9.69,-0.16,-0.13,-0.39
14:47:15:4578,0.06,-2.41,9.68,-0.15,-0.06,-0.43
14:47:15:4778,0.04,-2.41,9.72,-0.19,-0.11,-0.32
